23745986.07;23642286.03;23487316.56;23817262.81
23460865.05;23452195.42;23456523.51;23236642.37
23190824.1;23508514.86;23512107.62;23566025.67
23328197.43;23114249.9;23115906.09;23644914.14
23117756.7;23132544.27;23453153.65;23314104.48
23211273.35;23302850.07;23196318.61;23023164.85
22917027.04;23442240.88;23516918.74;23249247.64
23302664.19;23185685.43;23280805.64;23900056.67
23240149.18;23463172.22;23516667.51;23877148.04
23241230.81;23439020.02;23672521.84;23547372.45
23476263.91;23733425.89;23578639.03;23479481.42
23664756.07;23608549.01;23633460.4;23519078.38
23310151.83;23337953.34;24048691.18;23106758.47
23308640.18;23555644.12;23364225.55;23874541.46
23101676.24;23617841.24;23324209.23;23408197.04
23092141.49;23541693.96;23340449.65;24036389.76
23535865.08;23252986.12;23362285.56;23334693.39
22998995.15;23357647.47;23337659.02;23206144.59
23363513.51;23930290.43;23600064.21;23466999.8
23199348.14;23210694.82;23586195.57;23306708.54
23333108.09;23253234.49;23420266.26;23320623.74
23394540.94;23355139.61;23018531.1;23707884.01
23211211.77;23615872.98;23230486.77;23239324.55
23041178.59;23115272.79;23325350.58;23154426.16
23349916.14;23586648.23;23244208.95;23274751.21
23041782.33;23645225.32;23649166.15;23458093.74
23577514.79;23468177.6;23675525.13;23247385.29
23329835.64;23651982.56;23626471.8;23475185.11
23354397.93;23535259.96;23627377.3;23339610.68
23645042.43;23525680.09;23359959.14;23491136.42
23229477.71;23428996.52;23253736.1;23599908.01
23365878.2;23303550.5;23180707.27;23339464.54
23389962.26;23255745.95;23363521.39;23601129.77
23694027.41;23279813.67;23494370.84;23546074.11
23442144.74;23466106.83;23169605.15;23356534.84
23131158.28;23770705.33;23571125.42;23197582.17
23142607.94;23212517.73;23481038.31;23284651.22
23316035.32;23603013.2;23430119.16;23627442.85
23443205.55;23695179.72;23048154.51;23450607.64
23150351.87;23780726.17;23119808.03;23185785.13
23534507.08;23566581.63;23650440.14;22946330.16
23199588.59;23256623.36;23136281.02;23144796.83
23484399.62;23528521.58;23521565.77;23557658.75
23517106.74;23671234.3;23472729.08;22949386.35
23488831.22;23814919.1;23322193.51;23805838.65
23092704.26;23532708.9;23016075.2;23288358.72
23395347.26;23295570.5;23272364.41;23566369.29
23298472.93;23255245.58;23411710.22;23253629.77
23422430.64;23355793.27;23453530.44;23472944.35
23216177.22;23304817.62;23505864.15;23188563.94
23706438.4;23555530.85;23260298.17;23965689.97
23304258.4;23704441.65;23562905.66;23918133.59
23502471.09;23386114.14;23472685.47;23190193.71
23296518.35;23116191.52;23871521.11;24002566.06
23276440.13;23431049.55;23230508.62;23177672.74
23096249.6;23108872.84;23481200.03;23213229.27
23193706.07;23273682.34;23536296.79;23672976.38
23073716.71;23318081.92;23346703.77;23686065.45
23371500.8;23475428.2;23383676.06;23416673.13
23054207.48;23205246.81;23354768.15;23476060.23
23462079.73;23667814.14;23160885.48;23166614.71
23092255.84;23119267.1;23463435.63;23745433.61
23500786.59;23403743.42;23893072.52;23261263.81
23243286.6;23025104.23;23611302.94;23456836.25
23194028.3;23397989.21;23081280.38;23609054.03
23019004.04;23201197;23487954.82;23204937.3
23306211.43;23437253.92;23920857.97;23333192.91
23408088.21;23089161.68;23583729.8;23578853.86
23487355.11;23152272.86;23363827.98;23231746.67
23397810.59;23029702.94;24061046.15;23588073.82
23443712.23;23290236.12;23365461.64;23440787.2
23350043.64;23414130.73;23503149.58;23381052.81
23460988.62;23400425.98;24025022.84;23651610.99
23376663.5;23378308.3;23415508.64;23168136.52
23381795.4;22775123.24;23795857.52;23389489.89
23086893.43;23295253.86;23385118.76;23262131.35
23000863.05;23173053.89;23874587.37;23233784.94
23555638.81;23650318.38;23575696.13;23281594.7
23422351.01;23499895.2;23669952.78;23498163.57
23425935.24;23596004.47;23644550.77;23311077.69
23819540.57;23298617.44;23554737.89;23642500.46
23362662.07;23334026.58;23159335.7;23626083.68
23667218.86;23305624.33;23679497.67;23189439.53
23163141.86;22784456.18;23399105.24;23416542.08
23241823.82;23020147.02;23095965.38;23568042.68
23525492.36;23527946.4;23633146.35;23441992.07
23175557.48;23279907.27;23181830.69;23449831.81
23169291.87;23567867.3;23752705.51;23461079.49
23235415.49;23246958.25;23510487.08;23299807.6
23904918.04;23222509.52;23597760.24;23324473.35
23374526.08;23555507.38;23096442.17;23309566.68
23194459.74;23603266.19;23579264.93;23156169.41
23536527.18;23551621.34;23560894.24;23514335.22
23270078.24;22987253.67;23127352.73;23500674.88
23343895.97;23435351.53;23596316.66;23055827.64
23176750.86;23529565.23;23443503.93;23389129.55
23105263.22;23422351.16;23536585.33;23406799.77
23444486.63;23546154.11;23918608.85;23448879.63
23233109.27;23271473.62;23412792.67;23431698.78
23326742.9;23880863.35;23390507.79;23567946.26
23344939.34;23286488.7;23386058.78;23282709.21
23269149;23336193.11;23400613.62;23530064.7
23314460.88;23799698.87;23652734.1;23502093.51
23051621.8;23436208.2;23263835.55;23254228.72
23046230.61;23682741.09;23448180.62;23517281.42
23957131.03;23292610.39;23335899.4;23311217.4
23172750.29;23420265.67;23439632.04;23544629.46
23201568.19;23351005.93;23343993.03;23453760.36
23263177.74;23334704.23;23548066.36;23388467.47
23172767.39;23681089.43;23492256.65;23315970.58
23348476.06;23163250.58;23236764.33;23343772.23
23312880.12;23662525.48;23357926.83;23403318.96
23298216.95;23072899.36;23327046.04;23400254.39
23217536.78;23378580.42;23573775.29;23535069.69
23578374.14;23280695.37;23206191.15;23246120.62
23156309.04;23431868.65;23391093.12;23587722.05
23428208.13;23234249.49;23514280.48;23494793.88
23360247.38;23544085.28;23625724.91;23318294.41
23468344.46;23587275.64;23455089.61;23452087.57
23425977.95;23427295.9;23792888.2;23343374.04
23375080.15;23473315.53;23154701.04;23089947.79
23396430.14;23517851.17;23441620.69;23397005.85
23633138.04;23669567.2;23113074.15;23460132.7
23577636.01;23308318.13;23506655.54;23650915.11
23665708.28;23228019.3;23199328.59;23199250.94
24027937.16;23238779.12;23121537.07;23757636.1
23275924.38;23552445.31;23118485.98;23556441.31
23840718.49;23749932.25;23130899.91;23451602.41
23279103.31;23363787.37;23619095.45;23428083.64
23454591.34;23458259.41;23348552.3;23373930.01
23671212.11;23948390.2;23118954.51;23219957.09
23292387.31;23858501.03;23451637.9;23307544.31
23490874.27;23440281.01;23463156.86;23399961.01
23298237.59;23433581.39;23205562.6;23458889.32
23539445.28;23572531.79;23034149.74;23501870.16
23087336.62;23517315.99;23584339.91;22996747.47
23184548.81;23201690.55;23477178.83;23372750.9
23789748.93;23160460.97;23859967.76;23395576.51
23168056.37;23469538.09;23448808.64;23663631.45
23430700.67;23438283.11;23728543.52;23178483.58
23416822.88;23416348.98;23699000.56;23517910.53
23144903.94;23670568.71;23896725.81;23546056.13
23130561.71;23044793.63;23354380.02;23576537.45
23528873.83;23687361.42;23552394.49;23187424.66
23617620.89;23912966.67;23926652.69;23754045.61
23393258.04;23814686.95;23533274.14;23498582.07
23481654.64;23467290.78;23614704.76;23595987.46
23291357.84;23237496.35;23078588.81;23534795.75
23366564.64;23449805.51;23578216.98;23265838.55
23356025.05;23329612.86;23251563.14;23390079.77
23269023.12;23564199.9;23589747.18;23643532.13
23512159.24;23298653.05;23220938.57;23446259.7
22892522.39;23143259.62;23038813.98;23409470.9
23599780.9;23597623.95;23090152.27;23387072.24
23342683.32;23605580.96;23508269.32;23337390.87
23444177.47;23448860.23;23187148.85;23138766.29
23390660.63;23780556.64;23499474.8;23417119.27
23274363.74;23619857.98;23518731.89;23344937.95
23169932.63;23586659.48;23424449.72;23067075.97
23223645.31;23239809.44;23431540.1;23368225.27
23266038.6;23172311.05;23119192.95;23522068.45
23077679.11;23428176.73;23223751.88;23723138.53
23220319.11;23400501.11;23128712.67;23783379.53
22985997.02;23246480.31;23450354.43;23568531.98
23427916.82;23166110.14;22744166.65;24041544.8
23325028.34;23665804.64;23106604.4;24021041.58
23082720.94;23431503.57;23064156.47;23750653.02
23385190.77;23406391.77;23476178.02;23755103.68
23515874.21;23426021.61;23436996.54;23369107.82
23621033.61;23609692.67;23386698.49;23159593.22
23438359.32;23634604.21;23670828.94;23856812.21
23123851.3;23061709.93;23378387.21;23546166.38
23261633.62;23484364.85;23753979.93;23404077.12
23216102.97;23506270.11;23140914.04;23295273.17
23471991.07;23351406.99;23659118.29;23183565.6
23262404.29;23301775.62;23378259.43;23646368.37
23385718.17;23295514.12;23284833.71;23204661.25
23866885.81;23235349.11;23597442.77;22984138.44
23365436.1;23401287.57;23317427.06;23244964.43
23348862.44;23243069.95;22955910.79;23503634.77
23271151.45;23142094.17;23587680.43;23738063.78
23586328.38;23513595.57;23580475.7;23450674.4
23101236.63;23172673.4;23413205.39;23392176.38
23165371.91;23654373.65;22974481.46;23049066.81
23736534.16;23181149.43;23163226.95;23299282.61
23213555.83;23629923.73;23607621.63;23613151.82
23491486.04;23390154.61;23543136.43;23586782.36
23504741.88;23383353.52;23589865.25;23106041.93
23352629.87;23423537.32;23406004.8;23064355.5
23762949.59;23516646.53;23262913.27;23189451.32
23123824.02;23527434.22;23390899.35;23175165.39
23057157.78;23201566.38;23343936.14;23055610.07
23361603.03;23260220.87;23195698.16;23172285.9
23246343.53;23817839.55;23540861.4;23463045.71
23290245.91;23430519.92;23319388.83;23551171.35
23523997.56;23444872.41;23327890.87;23465259.74
22814024.88;23480639.04;23267402.13;23324814.13
23095606.23;23183421.78;22992081.96;23474591.96
23140519.22;23360329.25;23364455.43;23535340.67
23483096.79;23404237.56;23215340.17;23239164.36
23384299.27;23119364.76;23263251.01;23285762.36
23093273.45;23161797.27;23123095.36;23215827.74
23218828.07;23394258.04;23837816.2;23352222.87
23649110.21;23317943.09;23798774.32;23228713.26
23460933.06;23202532.81;23195687.58;23496396.48
23198065.61;23552168.03;23377575.8;23249163.03
23279258.99;23308019.79;23639869.14;23798377.07
23944358.34;23458525.06;23535499.91;23770210.84
23479701.64;23500836.46;23532035.43;23410177.9
23189093.73;23315746.8;23257332.17;23188599.38
23100474.26;23092783.4;23696913.28;23397950.41
23343820.8;23307096;23161477.31;23264793.45
23127011.9;22997106;23362245.64;23548607.08
23415404.9;23364399.05;23410240.91;23664432.35
23554482.38;23143904.16;23108889.31;23180264.42
23479628.65;23410662.34;23025750.55;23332558.46
23431917.27;23682985.05;23604568.78;23015688.5
23389671.73;23694153.92;23377325.49;23391533.39
23171507.67;23067080.11;23624278.39;23131016.35
23125265.48;23066613.19;23230110.83;23556867.94
23445681.66;23450989.74;23321130.18;23497626.96
23472760.3;23468285.59;23131947.81;23458893.74
22830096.09;23301236.3;23107347.74;23643017.2
23506872.03;23424990.03;23281134.51;23126526.66
23232104.51;22922560.6;23442657.1;23055213.38
23217215.46;23249662.4;23149472.73;23517405.68
23252106.35;23425989.32;23202802.13;23565983.28
23829610.33;23240953.6;23315192.43;23224372.72
23686095.82;23304423.22;23687304.15;23693951.33
23247163.07;23505444.05;23623342.92;23161507.7
23300975.91;23283734.91;23308681.37;23838560
23113195.28;23364394.53;23513954.46;23547607.62
23340229.81;23022038.84;23081875.23;23503247.57
23202433.92;23488781.69;23297760.88;23377021.04
23251162.65;23631223.33;23065866.22;23398311.32
23849363.89;23348053.26;23516234.62;23196297.72
23792161.13;23403579.67;23635186.68;23483973.64
23240222.53;23729581.49;23466665.38;23252680.11
23872455.1;23586170.02;23452250.75;23267445.14
23598502.56;23220447.02;23388670.02;23488050.77
23420932.37;23111460.33;23293470.76;23617323.68
23548056.14;23531947.12;23197093.08;23609122.18
23476891.95;23597427.02;23222735.45;23013152.95
23472985.41;23541327.51;23772530.42;23391167.8
23613969.79;23487585.32;23700838.7;23541316.06
23250867.78;23651826.76;23533389.53;23204821.8
23380227.07;23521250.56;22992540.55;23463940.82
23543780.44;23572639.36;23418872.68;23390987.63
23201468.52;23350475.82;23297253.77;23669977.27
23246073.89;23137333.95;23200530.18;23765246.61
23492836.91;23449591.31;23319029.92;23967610.69
23429097.54;23397107.6;23462417.39;23050909.87
23371149.23;23492598.45;23462079.8;23490789.55
23607438.15;23358498.02;23745498.28;23240279.5
23278179.55;23665536.07;23264243.96;23338051.87
23876654.99;23418259.29;23313862.51;23273961.74
23444921.56;22915643.77;23502479.2;23773295.53
23720283.49;23185693.37;23419566.68;23375804.03
23707982.26;23931391.09;23403743.59;23375731.69
22924844.28;23605710.13;23747488.68;23436156.05
23207386.49;23597036.29;23460048.7;23527154.78
23183202.19;23235736.26;23809053.67;23879449.62
23182310.53;23222681.5;23778673.12;23330965.45
23331224.87;23204397.17;23688178.84;22888969.48
23479232.73;23625790.7;23309669.71;23683532.95
23088337.86;23602348.59;23404762;23132512.31
23112088.77;23253550.54;23368654.26;23020431.96
23807350.06;23054752.43;23601208.2;23115358.8
23183842.32;23297657.56;23651452.86;23366695.55
23310464.13;23558479.69;23558088.44;23407185.7
23218462.57;23216124.69;23086198.52;23375610.96
23789569.03;23521268.04;23578504.99;23705189.46
23458739.05;23783556.47;23477382.89;23448180.55
23542520.99;23458353.45;22944059.23;23213878.24
23229807.54;23471053.87;23332611.57;23444251.81
23411681.84;22903363.68;23465315.1;23460815.05
23296933.57;23545508.49;23132096.51;23169996.84
23257752.02;23082482.77;23333417.7;23764249.34
23512609.61;23108487.49;23369414.6;23731300.02
23438678.88;23332293.09;23164839.59;23476988.22
23485797.73;23228879.34;23367362.16;23293038.81
23133093.64;23609624.05;23172291.72;23356807.48
23027714.92;23393728.05;23099366.9;23502544.59
23134896.5;23431047.19;23340545.39;23491241.32
23358630.42;23287504.35;23324451.4;23553815.69
23222582.7;23168286.24;23396853.25;23733235.27
23188797.12;22930323.88;23531010.86;23569278.17
23120117.4;23486500.15;23414385.87;23293408.74
23420365.21;23575783.84;23468918.13;23488485.19
23201413.24;23603399.1;23600026.96;23740278.82
23251802.06;23467957.4;23633609.48;23365811.14
22948791.36;23790431.76;23247357.55;23135054.7
23366718.36;23541067.39;23414876.15;23316099.73
23410390.77;23410321.95;23541652.94;23492274.06
23206439.55;23242121.76;23512299.18;23177067.24
23509305.06;23326314.88;23586305.31;23492234.76
23090621.85;23370494.5;23301824.06;24096905.57
23572523.51;23696945.11;23482502.93;23615454.55
23415280.41;23587302.33;23119973.87;23669470.54
23390494.79;23507493.69;23208886.64;23602616.67
23489911.45;23332119.24;23300599.56;23491566.67
23442295.7;23081480.54;23514290.51;23633356.76
23220159.74;23302039.4;23041048.61;23524908.64
23407660.96;23131835.02;23572460.35;23527657.52
23460205.18;23240931.19;23404199.86;23646077.51
23611868.22;23379147.07;23157587.64;23312405.09
23224158.28;23299795.32;23179021.71;23318410.24
23454120.23;23363837.23;23209116.75;23527255.81
23555317.55;23711273.48;23329873.93;23295124.91
23717233.04;23268425.73;23718746.12;23256686.81
23244652.8;23253167.09;23859783.38;23774731.22
23461564.42;23231476.83;23219146.19;23241331.36
23775954.68;23242581.63;23215963;23960311.36
23367593.78;23364775.98;23010528.09;23238492.52
23293123.81;22914401.05;23480734.58;23768211.1
23777754.75;23313148.52;23419634.72;23712104.59
23398133.3;23306452.42;23446097.6;23665796.05
23653777.37;23690954.25;23525805.1;23214464.65
23104068.77;23237337.31;23632403.26;23233731.54
23351367.12;23022106.58;23436859.59;23120678.4
23521707.19;23389725.05;23675616.85;23159293.19
23495592.25;23490322.96;23143215.16;23277306.42
23766397.95;23640291.81;23268679.74;23248726.16
23271363.42;23256634.81;22998853.99;23198872.37
23396000.03;23387078.29;23380112.41;23417443.01
23003571.92;23441400.97;23284807.05;23298963.44
23154886.23;23266635.49;22991081.01;23303468.99
23324974.61;23106066.7;23127214.54;23469205.73
23540177.76;23707752.86;23362612.68;23514128.15
23689644.83;23394305.14;23684010.09;23495763.48
23368905.47;23227799.56;23751138.77;23300589.96
23161287.46;23408967.46;23439503;23379162.01
23064391.73;23479677.71;23618216.96;23516121.42
23220467.98;23378391.79;23038832.21;23341751.83
23040546.41;23213807.46;23250013;23500718.65
23488536.57;23235246.89;23379935.83;23509219.06
23130334.54;23269539.21;23431294.14;23650883.96
23016770.66;23359054.54;23756247.06;23384865.84
23286142.37;23913953.93;23565966.35;23316016.82
23548549.83;23546841.28;23407106.33;23638249.49
23394382.87;23448629.57;23471017.09;23308879.42
23354519.58;23698554.45;23244226.47;23087094.13
23192931.19;23391935.85;23398240.16;23241346.97
23577062.31;23615281.82;23055342.97;23433562.16
23620347.07;23667981.64;23166825.44;23722493.14
23642410.71;23564501.2;23636820.45;23347887
23121859.33;23847526.57;23463133.31;23127135.15
23435350.49;23309396.11;23140587.71;23596862.31
23313419.87;23274838.03;23686225.38;23346542.6
23302902.62;23599142.51;23449728.12;23438068.28
23065158.36;23384657.95;23485463.69;23468242.36
23101265.21;23476992.55;24004905.31;23391929.71
23217003.48;23291578.32;23479085.99;23372064.08
23376552.4;23521959.1;23393581.23;23200771.96
23245609.64;23462262.6;23146487.13;23671645.31
23192913.83;23754107.65;23671700.77;23345798.47
23236026.34;23627359.62;23085623.88;23001706.98
23138889.02;23327224.38;23668190.66;23238293.31
23180336.68;23548610.02;23549338.05;23500944.09
23357525.42;23730414.69;23269020.48;23431353.26
23653746.18;23299502.43;23561361.81;23590113.56
23451748.67;23519639.52;23737851.18;23551351.5
23363840.35;23145797.52;23269042.54;23421320.28
