8865890.95;9092121.655;8264339.245;8383880.571
8674147.304;9046860.172;9870557.322;8987291.286
8345559.177;8874110.343;8632433.415;8846006.964
8252019.098;8551675.742;9278481.061;9224793.021
8458020.827;8628778.813;9093870.516;8867720.184
8755523.153;9067947.261;9034675.195;9521177.475
8893898.961;8646249.34;8272445.687;9090695.304
8490804.298;9459410.685;8532541.797;8658230.082
8625224.427;8451334.364;8779448.434;8935809.721
8797431.074;8726510.369;8929355.552;8898777.813
8756322.542;8498722.441;8647766.573;8785120.017
9294865.439;8936672.148;9383556.347;8908641.115
8653040.561;8738698.569;8286039.487;8779708.455
8996245.03;8940426.176;8756888.484;8829142.518
9461258.672;8825051.438;8982732.287;8809416.871
8645518.918;9542375.55;9273738.711;8525230.499
9018852.72;8650548.637;8888254.341;8711725.671
8972898.61;8713524.647;9744291.688;9211223.004
9551376.913;9126155.075;9236047.731;9204828.539
9624923.167;9086920.177;9161960.784;9640642.996
8862666.875;9148247.867;9158595.08;9462507.93
8627882.763;8660313;8574592.916;8791295.82
8859167.131;8727336.711;8452206.525;9117750.473
8799452.971;9573091.127;8587560.523;8371718.821
9189331.963;10061693.57;9709299.045;8953812.764
9073755.231;8963296.336;9332078.986;9612019.096
8562460.982;9244736.785;8919286.902;8270630.554
8812144.815;8914881.787;8767345.307;8483972.036
9573980.185;8885290.491;8521752.534;8440699.107
8704306.242;9245760.416;9284538.583;8568215.805
9000895.271;9414609.87;8528727.253;9001060.319
9173740.37;8346121.452;9027919.847;9053273.909
8517589.59;8463374.68;8555476.39;8878762.519
9094519.269;9206110.448;9539787.024;9660586.568
8923145.745;8588017.575;8449805.858;9223981.067
8842554.179;8595933.261;8687541.854;9455514.918
9038681.427;9087758.979;9133004.358;8893796.979
9024828.562;8722930.774;9456396.086;9044678.152
9835131.268;8602888.034;9063873.144;8718409.366
9096088.46;9011131;9374832.027;9008630.087
9111871.623;8835061.237;8599354.704;9011113.224
8847478.41;8727268.493;9103076.707;9059394.076
8627762.049;9085437.531;9051470.496;8664907.903
8896529.48;9019706.808;9023465.657;8348318.333
9227906.898;8710692.3;8763663.647;9059820.007
8735727.638;8871048.892;8556397.027;9149754.664
8860682.347;9886585.703;8887269.252;9745397.557
9016528.858;9054631.547;9069662.58;9257564.682
9231665.422;8793888.833;8743409.999;9177769.232
8490042.69;9271444.643;9135231.1;9502623.689
9024551.649;8973769.619;8695231.263;8886030.89
9276460.661;9042843.81;9344573.654;9236402.613
8737098.359;9110006.605;8494015.823;8692280.465
9022692.265;9390725.624;9781103.974;8735242.51
9651799.513;9032888.841;9303717.275;8308740.676
8747075.248;9260255.23;9081139.656;9170613.402
9228197.822;8813786.165;8873736.163;9040832.591
9005788.856;8636084.29;9500850.532;9177072.884
9402190.702;9011435.499;9015340.04;9178791.572
8642845.16;8614914.283;8882134.281;8751502.905
9435219.496;8661861.68;8494851.999;8280147.112
9147304.161;8858990.76;8611889.122;8904042.629
9032339.193;9177881.769;8738631.737;8220974.332
8555617.766;9097757.18;8268091.86;8540774.843
8473535.582;9481080.397;9003225.465;9570728.352
8880183.597;10120649.7;9460135.327;9257302.179
8737111.631;8008671.506;9155134.716;8292420.785
9298391.137;8832614.544;9266004.409;8612618.835
9420939.815;9008065.274;9954584.835;8691981.752
8713437.077;8959393.713;8809122.456;8927138.874
8781884.8;9335668.555;8923853.479;9246636.701
9606760.509;9255246.834;8582975.432;9035712.658
9269261.294;8926195.468;9651029.182;8730099.411
9075812.867;8693001.774;8816335.75;9164122.994
9828377.874;9149891.513;9178814.76;9349840.991
9521338.383;9079570.9;9511620.246;9325112.355
8476044.417;9175968.821;9208643.718;9005437.303
8676887.916;8413371.124;9463247.104;8491139.003
8861303.13;8791127.343;9288247.992;8422955.98
9467404.727;8898190.361;8964457.544;8601152.115
8290455.9;9159681.93;8791502.681;8547738.42
8930729.111;8630830.485;8496880.591;9475987.63
9125869.224;8525804.723;9206998.013;8962517.342
8577908.6;8526455.347;8636942.968;9157877.938
8197769.468;9152157.243;9387056.341;8761617.133
8615289.28;8738852.498;8946574.161;9416453.889
8682341.461;8838272.707;9097830.473;8882749.65
8446089.375;8900340.239;8819551.041;8924782.312
8828893.549;8137390.284;8672291.083;9100052.363
9012782.783;9143417.179;8614819.078;9352641.773
9601172.024;8713075.826;9033237.986;8915303.541
8520864.751;8785809.598;9170503.122;9223952.051
9482439.339;9126900.634;8655667.49;9718944.278
9496096.582;8749368.99;9406780.034;8649026.372
8892492.997;8838941.548;9079459.928;8721908.301
8771434.064;8863167.425;8731750.398;9196932.927
8836023.85;9196183.273;9171295.896;9200379.09
8651482.829;9116130.963;9363746.727;9413712.015
9091670.847;8696448.864;9330754.499;9186755.108
8862523.443;8806407.194;9237751.848;8837132.779
8837467.396;9031023.952;8849169.94;9470051.524
9367729.502;8438357.204;8436198.001;8346868.463
9410057.256;9534789.182;9886415.567;9046338.496
9509134.338;8484832.765;8776750.406;8913504.306
9203777.292;8758992.7;8791135.845;9179684.074
9476013.196;9212689.144;9313047.19;9336063.053
9149107.322;9081959.124;8699912.344;9308096.796
8587181.952;8859882.135;8773326.129;9079138.892
8485690.527;8862587.323;9278661.547;9092933.536
9525771.437;8735148.747;9183061.704;8556356.672
8539904.158;8708377.182;8726478.409;9207003.366
8584332.127;8378024.15;8942458.102;8770482.691
8290046.674;8833281.262;8435968.709;9219175.591
8972079.301;8929895.833;9553780.556;9331556.167
9402429.842;9146094.971;8803537.43;8821897.299
9099778.688;9007964.849;8669642.39;8524751.297
8895863.01;9213509.44;8718720.312;8604751.422
8855987.617;9294682.55;8939572.411;8854445.333
9427312.616;8940230.128;8932872.086;9139646.622
8704808.673;9122668.166;9319401.581;8650064.989
8475767.686;9231358.053;9280275.69;8831822.392
8690959.355;9621114.378;9488210.575;9196615.436
9576284.006;9583356.049;9626346.44;8799629.09
8531811.955;8802173.792;9070980.61;9078391.451
8235401.864;8738925.59;9170583.854;9031849.96
8927973.177;8321289.542;8784410.738;9513226.805
8744279.847;8572069.496;8808148.034;9462144.753
8769340.552;9557321.355;9120319.646;8860216.187
9523148.557;8813077.193;8877751.17;8739060.75
8909474.038;8874213.273;8357481.756;9278002.864
9435267.489;9324849.61;9567865.088;9026097.034
8997226.923;8779205.899;9403595.349;8314066.04
8655530.177;8502644.429;8873104.265;8973405.877
9482469.036;9003470.968;9517086.139;8641343.909
8888721.496;8253094.776;9115263;8802820.495
8873348.645;9114160.172;8935377.012;9274349.303
9053827.377;9065823.72;9232484.321;8529856.571
8901662.92;8647126.279;8923637.593;8851125.46
8781822.838;8562297.214;8857750.914;8609260.215
9359740.632;8696212.487;9856447.361;8917242.744
8764156.507;9046185.41;9145509.586;9186113.841
9021563.345;8704830;8824292.896;8885712.654
9055691.197;8628522.979;9391180.481;8762905.033
9101355.051;8962792.538;10290556.92;9030231.856
8806838.086;9059897.538;8449880.207;8965169.251
8794791.833;8468569.11;8973507.574;9295566.249
9269113.116;8163889.495;9007596.959;8988653.477
9355621.05;9330397.695;8484976.775;9334966.815
8511402.313;8735282.147;9032233.093;8908227.175
8500478.217;9066099.121;9200757.709;8957904.383
9827777.028;8498087.655;9513774.958;9618427.674
9149581.164;8978128.052;8828885.191;9018000.381
8630296.912;8983362.299;8964432.308;8792255.111
8545856.401;9110858.708;9019738.135;8917283.917
8212604.768;8891599.698;9299558.626;8833812.178
8941167.056;8436128.915;9459414.608;8964870.112
8863788.057;8837191.128;9201150.176;8860682.89
9246124.181;9186340.454;8537107.558;9122930.903
8694614.19;8878050.634;9388204.259;8695584.626
8290944.011;8254255.885;9393401.849;8535859.724
8258832.65;8457732.422;9298160.698;9386610.826
9113148.518;8860671.886;8933945.266;8540910
9089382.193;8901113.021;9322845.895;8412273.656
9122488.02;8123338.567;9013344.879;8686778.297
8620556.609;8600472.415;8532124.372;8639578.875
8842262.042;9273367.093;8690457.413;8812565.962
8564050.248;8524146.842;9029725.416;9293544.083
8848790.15;9222846.187;8181828.734;9171692.23
9321525.999;9121733.264;8889091.606;9441627.932
8534165.522;8817202.389;8595815.775;8389682.744
9139989.728;9416039.7;9188161.635;8525430.337
8715085.153;8642650.335;9345791.414;8562990.884
8835748.059;9145344.277;8611040.51;9066632.978
8345522.458;9223146.721;8938522.777;8632114.996
9034037.296;8924255.115;9249099.424;9306688.055
8996767.151;9061182.836;8949257.524;9480493.996
8427639.181;8835797.699;8763953.707;9481671.77
8727759.709;9234466.29;9136059.548;8756470.69
9072263.495;8976039.562;8322215.141;8908061.749
8604543.077;9158520.104;8747235.911;9145096.386
9061608.013;8989555.284;8598180.374;8619391.442
8822093.949;9339179.338;9340692.218;9288430.483
9154876.381;9422777.789;8831536.855;8730582.058
9178266.135;9008489.044;8389668.569;8572371.26
8930288.754;9173031.267;8773671;9054864.026
9319416.931;8881414.194;8766203.233;8778382.502
8499449.958;9212004.384;9302641.837;8525881.409
8697560.477;9022416.766;9098901.781;9245457.383
8632621.923;8839793.989;8872935.258;9539125.556
9163213.176;8460735.759;8677630.325;8799551.031
8755300.278;9349060.575;8781052.998;8339940.775
8202951.643;8734151.446;8535724.489;9472327.823
9121083.79;8685567.823;8930253.263;9060425.173
9676550.851;8745751.739;9528144.753;9282393.642
8971849.366;9344342.928;8882254.637;8511231.534
9071785.726;9280226.814;8936418.026;8570775.323
8342034.513;8369333.864;8747455.477;8823001.394
9353514.864;9286000.011;8737551.156;8839311.572
8962259.417;8838243.373;8711266.413;8983254.064
8928464.368;9498130.24;9105396.578;8791880.407
9075492.168;9410202.774;9170000.196;9156145.508
8629740.919;8234375.11;8968166.078;8930903.039
9022526.306;9580372.815;8620552.188;8961182.8
9522264.857;8634073.003;8702289.272;9017117.139
8788349.895;9075461.818;8470725.438;9559925.293
8800135.939;8920890.393;8331665.368;9042994.117
8958727.316;8838382.976;9218240.44;8823661.661
9424703.142;9277122.717;8489618.463;8953858.916
8695502.276;8654018.448;8645921.635;9126246.352
9229411.994;8252186.821;9345130.508;9122264.704
8826399.758;9551753.836;8664094.896;9278945.685
8780830.065;9030890.915;8655516.224;8622113.821
9028490.712;9204282.289;9022754.259;8856401.664
9658944.944;8854327.926;10212161.25;9346547.721
8984558.324;8494372.883;8944973.806;8572011.325
9218485.095;9142064.692;8826778.643;9377735.085
8878201.401;8405597.107;9290605.044;9117496.087
8994584.635;10027062.15;9082068.31;9735327.412
9362499.064;8897205.221;8944685.006;8499653.046
9180344.646;9229495.411;9646468.921;9340932.251
8854309.387;9237592.097;8748052.943;9162019.127
8879998.195;8707842.171;8441557.416;9569111.315
8265333.771;8327664.043;8668519.733;8980093.246
8545816.376;9049175.822;9076751.54;9035109.361
8764876.545;9046725.636;9073481.303;9327617.201
9108019.799;9349233.061;9064993.138;8348478.616
8588260.242;9067278.649;8655432.11;9073238.574
9402044.805;8454115.626;9154202.438;8113393.87
9099479.498;9274411.603;9338715.819;8850290.572
8634307.814;8629577.896;8918732.088;9703782.745
9807256.508;9404863.682;8695080.851;8925010.61
8832552.352;9214081.128;8551285.289;9591781.791
9984016.312;8988249.903;8472617.666;8966876.78
9527861.94;8703414.277;9623123.665;9159534.983
8844259.377;8369791.886;8801538.524;9379849.023
9036684.74;9915521.121;8888182.994;9022083.867
8963772.129;8672818.904;8624086.163;8493526.028
9282773.808;9051759.652;8556423.763;9021859.843
8261284.523;8814003.749;9302547.108;9459064.231
9499672.401;8877733.348;9050105.782;9408466.29
9334829.975;9242076.879;9121230.345;9102402.26
9440444.637;8657956.413;8928496.243;8915147.694
9308887.791;8529526.215;8586446.883;9845715.829
8345014.692;8731878.188;9141672.845;8766089.166
8694562.347;8804098.053;8850366.1;9683465.634
8539022.827;9296648.945;8901728.233;8961697.356
8441218.993;9640968.606;9417093.968;8829501.709
8605359.385;9103972.65;8869082.217;8632033.504
8770363.283;8865114.473;8388449.905;8964625.153
9526584.165;8978666.063;8830867;9573618.708
9575894.394;8897881.085;8891908.998;9151473.709
9449376.643;8574202.43;9299595.324;9237783.094
8798411.098;9175943.518;9100884.633;8389565.096
8622210.789;8592972.212;8881887.915;8730244.812
8921006.389;9468746.22;9385933.019;8875478.64
9272780.693;9386589.226;9127985.151;8718504.438
8772155.359;8769487.94;8970402.082;9040696.499
9134918.489;9022867.116;9124769.72;8718144.576
8633389.049;9853131.51;8415222.976;9181001.824
7858907.649;8180552.985;9202364.628;9402858.957
8420539.054;9262942.719;8978896.223;8755505.071
8822466.81;8768957.538;8660689.203;9231573.981
8802974.98;8866433.057;8935905.663;8910808.4
8503463.899;8887060.408;8602390.785;9485313.534
8317722.684;9651428.784;9604459.76;8515889.523
8797805.383;9270041.36;9415860.383;9341685.382
8467363.918;9387337.033;9473660.115;9245967.541
9885365.356;8965962.567;8980672.134;8851366.019
8893720.567;9505148.09;8974035.611;8355068.229
8699733.877;9043946.706;8329894.009;9065591.02
8484958.316;8688617.837;8960760.771;8825556.966
8630547.109;8464308.145;8813079.111;9374007.29
9439762.803;8594957.629;9659896.938;9007373.18
8999021.071;8963917.923;8711112.255;8733778.332
9211115.065;8573823.735;8225863.886;9442685.866
9009903.02;9065184.596;8904752.434;8892605.972
8630810.201;8792975.016;10021033.1;8982918.43
9014032.45;8732888.903;8617572.809;9179306.4
8726668.361;9110669.498;8961955.255;8539651.182
8720969.259;8345981.62;9043521.329;8860348.675
8217530.064;8329509.501;8719930.654;9129959.006
8677032.691;8225593.295;9042055.068;8726985.086
8768490.554;9218600.103;9289931.028;8817415.198
8906751.305;9482670.067;8842264.95;8464198.718
9413712.887;9437792.346;9953279.209;8828965.326
9450235.4;8752971.949;8953111.205;8922200.681
8992483.896;9165173.254;8401835.531;8879331.302
8925496.644;9138645.56;9471775.079;8680818.101
8763312.854;9012976.37;9124817.622;8700167.429
8734679.096;8591245.14;9050768.162;9133903.241
8508909.711;8966174.673;9129550.759;9223253.368
8584690.659;9334130.938;8250782.482;8675933.556
9015784.804;9468606.481;8509387.959;8807072.413
8737223.989;9303277.804;8762726.927;8732267.691
9031192.581;8776009.746;9128882.472;9561928.574
8746709.74;8604593.364;9516071.518;8862625.232
9026440.971;8761476.198;9271238.306;9118750.013
9021650.253;8879130.048;8919103.324;8897102.078
9386536.97;8806152.302;9109319.991;8378005.395
8818917.107;9198397.353;9331632.756;9442021.433
8552438.981;9372008.417;8783711.531;8709352.653
9353032.437;9092117.579;8279483.379;9333626.365
8993707.366;8866234.169;9252212.679;9279941.885
9550586.974;8791577.247;9495435.036;8642495.032
9061815.935;9586639.158;9227899.095;9862951.805
9341067.599;8948951.603;9194929.574;8358055.668
9581599.02;9163315.077;8786030.661;9462428.787
8533988.393;9020910.611;8946357.344;9148665.012
9384508.826;9701922.619;8799373.621;8903334.101
8960270.208;8567391.745;8680658.151;8902620.034
8667710.247;9394432.096;9172074.973;8822237.951
8454416.263;9067379.539;9119268.201;9409168.227
8886682.045;9429853.054;8416594.379;9194988.151
8972233.515;8540135.382;8874957.228;9341825.466
9080892.657;8532762.187;8266144.95;9050761.28
8969600.524;8650448.645;8748074.605;9179952.493
9753194.987;8815729.5;9011998.817;8839041.526
8835288.698;9687046.267;8915383.648;8846098.498
8708759.618;8892155.536;8852177.434;9494916.822
9119174.985;9142573.518;9057133.292;9182687.156
8333474.863;8289120.502;9389536.698;9214800.3
9011430.851;9125875.332;8938133.634;8759688.456
8404073.778;9106569.216;8718791.718;9194637
8942829.431;8446671.213;8918590.395;8775395.096
8561584.916;8547873.309;9271643.097;9217848.095
9271484.167;8534548.675;8807896.256;8793050.533
8706641.648;9228146.042;9099006.551;8746819.166
9301018.594;9026770.948;8372772.745;8995200.106
9671428.336;8503478.819;9026439.421;9053578.032
8797447.747;8319076.444;9042160.71;8559245.417
8779456.236;9031625.401;10125579.25;8785097.023
8962286.657;8830377.15;9572706.763;8940696.306
8538635.255;9440075.37;8958061.324;9224726.967
8718529.035;9030590.43;9227431.338;8980467.603
9102493.264;9160130.532;8502344.59;8553826.243
8682260.073;8587981.167;8654821.257;8710445.09
8821741.793;8944964.912;9012139.193;9229662.164
8859186.508;8995441.662;9185090.802;9057643.504
9858709.686;8942074.993;9710080.049;9992698.248
9323353.918;9097946.544;8907823.077;9350977.363
8985650.511;9051024.73;8850945.78;9525221.377
8682200.071;8512595.829;8881486.361;8864854.121
9093149.233;9401292.833;8942823.34;8429831.877
9108996.19;8889825.702;8628868.487;9266060.858
8732589;9142433.708;9006095.572;9532046.117
9434919.705;9066985.124;9179610.177;9145367.783
8872382.224;9279473.187;8956521.737;9305172.858
8481041.658;8735924.845;8838950.016;8883270.157
8957792.731;8937867.577;8694343.478;9525900.045
8869427.079;8488081.283;8903648.014;9191340.626
8792671.123;8863042.151;8660078.868;9922483.224
9268859.294;8691734.306;10022033.97;9232480.575
8597832.53;9217244.229;9416494.036;8963085.284
8847540.128;8949783.573;8932931.089;9508843.649
9414120.725;9256129.849;8715824.336;8932554.451
8986200.245;9130136.275;9269285.457;9187266.506
8595148.265;8320328.541;9095210.247;9657243.933
9053780.745;8556424.805;9585646.095;9318510.054
8876506.516;8969606.36;8975367.059;8800998.515
8966032.19;8600924.729;9173957.379;8789888.093
8837271.603;9329429.339;8685256.848;8756766.018
8839438.884;9159992.835;9169944.877;9367098.253
9338040.134;9045826.473;9178795.913;9014043.584
8444566.344;9007863.882;9204890.599;9071425.899
8794876.482;8813951.312;8788779.778;8696637.29
