16442590.84;16522773.11;16944982.21;16443040.6
16437179.47;16534440.89;16032534.88;16196476.93
15938478.67;16293014.84;16150359.4;16605957.7
16091703.82;16781306.42;15965810.14;16278156.63
16575598.16;16361441.98;16317856.99;16390769.72
16334420.49;16095802.01;16928646.54;16853011.69
15801464.4;15905140.17;16595361.92;16355066.1
16161046.52;16490656.29;15904165.26;16200014.89
16300969.03;16275708.25;16745204.06;16517543.36
16365952.53;16373455.08;16641142.33;16496742.46
16145253.19;16499205.95;16445383.01;16743270.54
16102001.67;16332667.94;16361688.47;16675378.37
16304716.77;15959754.04;16394927.49;16343069.45
16107315.33;16321886.03;16256524;16222025.07
16379526.75;15842707.45;16770874.02;16375766.36
16233193.02;16208850.52;15959169.77;16430155.21
16367955.36;16519416.63;16602355.87;16478111.7
16547161.53;16668889.53;16471024.25;16119556.06
16052396.39;15923154.59;15814191.22;17096465.44
16277767.25;16043446;16141834.18;16465483.34
16828530.68;16148550.75;15970181.99;16209586.66
16705730.53;15936340.55;15759931.64;16134041.82
15818657.26;16326490.89;16404903.53;16459776.16
16053791.06;16245620.68;16665079.04;16540669.65
15861338.94;16052639.55;16032194.97;16705210.16
16011368.14;16238000.57;16261789.36;15946038.77
16476765.28;16274029.34;16269520.46;16540901.51
16798605.76;16726276.89;16592180.21;16390551.27
16099055.52;16177621.69;16085828.29;16069622.25
16215996.01;16296636.51;15856236.13;16400687.42
15977721.88;16447276.61;16653764.65;16500444.81
16328654.69;16060742.71;16081662.3;16074192.07
16124459.75;16441447.68;16613189.95;16442056.26
16423162.03;16098324.08;16211092.41;16811413.1
16234697.07;16521487.8;15911437.82;16560039.35
16542533.08;16031333.72;16702835.57;16053652.63
15906024.7;16433898.37;16097269.93;16307303.4
16534700.13;16290170.64;16255288.07;16090874.72
16224322.47;16308330.65;16188044.6;16642896.08
16584505.8;16080591.69;16792297.6;16186563.32
16105984.39;16288306.03;16025575.33;17064623.04
16691244.26;16080556.9;16989530.45;16656117.99
15955289.07;16167367.96;16188378.92;16098620.25
16345831.48;15903248.08;16220431.98;16724186.13
16542261.6;16277596.44;16098111.74;16390509.51
16358713.5;16182676.57;15969231.32;16348081.83
16047800.09;16378252.82;16388317.45;15984631.45
16240321.28;15986226.78;16471506.88;16333467.55
16157707.37;16015650.7;16096327.11;16781386.25
16406082.69;16675299.9;16303891.8;16978926.83
16266927.07;16144602.98;16747179.43;16937183.87
15787740.48;16206221.96;16143733.8;16181910.21
16494485.17;16638316.62;16320068.25;16644315.81
16034854.36;16448037.55;16393879.4;15468530.29
16465355.63;16069163.13;16272201.5;16171202.36
16452542.55;15910270.66;16373022.24;16025052.45
16206548.45;16481994.42;16198630.4;16841213.23
16133543.48;16176304.58;16482846.63;16131845.94
16298689.57;16008029.96;16506388.96;16206107.44
16451696.6;16280969.21;16070889.36;16863284.48
15862010.6;16029590.49;16124799.74;16208378.02
16291370.12;16545060.68;16188631.55;16559053.68
16306469.43;16138008.85;16435560.6;16706772.22
16228380.09;16026060.51;16256731.79;16030332.52
16318452.12;16087729.84;16312451.28;16258543.26
16334435.44;16691745.88;16325231.51;16005746.66
16693957.98;16550842.13;16466350.84;16661578.1
16618560.72;16180851.63;16677009.32;15913285.48
15795844.62;16469572.72;16372132.06;16100440.43
16030486.81;16741048.2;16963424.62;16449629.12
16351416.98;16496100.12;16050369.11;16097120.32
16187032.53;16338474.5;16503565.29;16190434.53
16540874.53;16264222.19;17109850.81;16538883.91
16278527.04;16231556.26;16357597.02;16398046.94
16047501.33;16592187.45;16111524.75;16221151.96
16299727.39;16146605.51;16766004.74;16248659.88
16623701.52;16014843.81;16480635.71;16312359.52
16394974.06;16080153.71;16412161.04;16142169.38
16102292.29;16013429.99;16511985.41;16491037.38
16122791.18;16563170.33;15926039.05;16315651.16
16270251.46;16233882.56;16306117.15;16677213
16198887.45;16419359.97;16008332.87;16236132.01
16327970.6;16632459.1;16602137.69;16439343.69
16464505.12;16650091.29;16360749.75;16445817.61
16159721.77;16318491.52;16573900.1;16953948.92
16223212.19;17128007.97;16457726.51;16324780.8
15855397.39;16710084.04;16206479.29;16628297.5
16183408.61;16316335.62;16569472;16438679.07
16453320.34;16423695.39;16290106.75;16482242.49
16365643.78;16676571.71;16346239.96;16111768.26
16334225.28;16186530.2;16309599.95;16657267.96
16052501.84;16577516.47;16235184.14;16240210.5
16334772.73;16754534.38;16166638.04;16425673.41
16521778.32;16521246.63;16770412.09;16853534.07
16075782.18;16490525.61;16145295.45;16352327.42
16288238.98;16416011.63;16293531.86;16304415.96
15973346.4;16235221.09;16315375.32;15900751.58
16174911.84;16751958.72;16070063.58;16502995.29
16208571.13;16079295.6;17470756.5;16365853.84
16408031.24;16305482.26;17131954.46;16330530
15944088.46;16933527.26;16493505.38;16195277.69
15947731.16;16086783.31;16372071.51;16351995.98
16226341.77;15874888.77;16701508.93;16293318.13
16226749.13;16379632.17;16472809.55;16022252.57
16354940.76;16426554.88;16005829.09;15975528.94
15921048.48;16548198.61;16105385.13;16390448.34
16188165.25;15855571.13;16577220.39;16813162.08
16520945.61;16037773.35;16434149.88;16589686.17
16540442.51;16398863.06;16185735.23;16265138.73
15708561.57;16450118.12;16339736.47;16275453.35
16286586.48;16246345.16;15977656.07;15830112.75
16488786.6;16204686.19;16514430.33;16327260.57
16140294.35;16480927.31;16414404.53;16576824.51
17115359.41;16126419.05;16194305.49;16560216.48
15929143.92;16463521.99;15967267.29;16251184.6
16285537.15;16249019.47;16150844.25;15942375.84
16134658.52;16340618.5;16180899.8;16495164.48
16485739.86;17289771.83;16237705.38;15983669.9
16347817;16288387.93;16242767.08;16663510.12
16099980.12;16352202.75;16476208.98;16310900.85
17119296.47;17111694.53;16868898.16;16185576.82
16759968.59;16276074.62;16169340.69;15656291.23
16439827.52;16765780.53;16327974.31;16603817.75
16215113.05;16646067.46;16711149.44;16596079.02
16180444.39;16538585.66;16260282.97;16671925.64
15815129.53;16217639.63;16312491.71;16466441.04
16355697.46;16306372.55;16966667.52;16135728.94
16526970.85;16483577.94;16470922.63;16160441.77
16058323.58;16723147.37;16071763.66;16044564.77
16375881.93;16452727.95;16714174.2;16358909.63
16168675.36;16374075.99;16241190.01;16583257.46
16098956.33;15800841.53;16474831.04;16026371.01
16445638.37;16829248.13;16001094.19;16166454.03
16563551.09;16141103.86;16185810.27;16482629.43
16303220.32;16234686.11;16334229.48;16906174.98
16400169.44;16128445.94;16769365;16226593.13
16094775.33;16166797.19;16507231.89;16715223.78
16258308.22;16873380.21;16286441.66;16005942.13
16340614.6;16778538.13;16137343.68;16023553.85
16005965.96;16187845.34;16412868.62;15825444.8
16499941.18;16424562.48;16014708.98;16618193.43
16344237.49;16190667.58;16505613.59;15897029.83
16254170.23;16290650.27;16410967.78;15926681.33
16358124.97;16219933.56;16501591.84;16532621.68
16396707.84;16327623.64;16496319.04;16900415.37
16411075.23;16581720.28;16793512.26;16115375.84
15572768.8;16310115.03;16246377.69;16320457.71
16375785.34;16263310.29;16133428.57;16470385.36
16377023.43;16441361.01;16302595.6;16033056.2
16251456.17;16050605.25;16579553.14;16372738.79
15901289.98;16501672.29;16514329.52;16318328.57
16076310.92;16670996.86;16706239.66;16610226.71
16885762.55;16668609.54;16769084.02;16552085.57
15968509.68;17118407.51;17061642.65;16522517.17
16313743.36;16347398.75;16358027.95;16135079.66
15924544.15;15935390.36;16346870.2;16760557.81
16150346.89;15923140.79;16327994.79;16746274.74
16864591.13;16061524.45;16148293.85;15771890.63
16605671.46;16573937.87;16661136.23;16101692.45
16486527.3;16637935.76;16034379.09;16587436.13
16355835.97;16151470.39;16565003.85;16186989.97
16025849.74;16884716.65;16625154.68;16435408.08
15876476.05;16772719.67;16473170.05;16057257.5
16473716.77;16816238.85;16588402.56;16151584.03
16247397.43;16252476.03;16064944.91;16566427.97
16675405.63;17305380.89;16266226.74;16152517.95
16121301.82;16188725.64;16670495.48;16508969.66
16819756.49;16357639.86;16241738.64;16245768.05
16652639.84;16542622.31;16077158.41;16345242.21
16074663.74;15979669.24;16568018.42;16668115.61
16089703.16;15628774.18;16304902.68;16276176.12
16497414.84;16099264.1;16385109.24;16035087.37
16562761.47;16408267.61;16303031.46;16502836.15
16035494.09;16533885.09;16007284.31;16817348.84
16021393.39;16436649.02;16223124.6;16313599.82
16058259.9;16593899.28;16898765.63;16456512.13
16381729.87;16699159.78;16381913.3;17027448.94
16390632.74;16609880.39;16149549.79;16868090.27
16141947.83;16180020.73;16114919.7;16252825.54
16814072.8;16561953.41;16214108.84;16309726.13
15973105.79;16285792.91;16559492.04;16119741.12
16292212.72;16408652.62;16205928.8;16021548.5
17017520.26;16035670.54;16260539.41;16738985.03
16358338.91;15940123.24;16406434.66;16287546.44
16421772.8;16381901.74;16026219.87;16295792.85
16180609.69;16316190.85;16670054.37;16169451.9
16710169.6;16279067.05;16303628.66;16842643.71
16016564.8;16379125.26;15986096.32;16571935.37
16023189.88;15898949.28;16425991.38;16272332.19
16714233.95;16105013.78;15896090.04;16701993.48
16622870.48;16579951.78;15904665.11;16879309.66
16427032.15;16495365.45;16458866.83;16550388.36
16420409.64;16493860.85;16794438.26;15971434.92
16123151.75;16389393.43;16021163.54;16293717.99
16539718.75;16313234.21;16572520.17;16217198.03
16199967.99;16387321.05;17227364.87;16447605.81
16507474.37;16974520.84;16525529.76;16527674.78
16043220.12;16233448.78;16357594.02;16623267.03
15975627.96;16515373.79;17012864.82;16713214.77
16312814.82;16244759.18;16028723.19;15831468.22
16166002.62;16647970.75;16420910.58;16077295.82
16701348.41;16098178.68;16503093.96;16314830.02
16368526.13;16516910.27;16225498.67;16032535.82
16418464.41;15973473.4;16474158.17;15879037.78
16246355.65;16338298.24;16017575.49;16015389.98
16445462.02;16448250.39;16515272.77;15952260.65
15948769.26;16369636.69;16114115.29;16296766.43
16368773.12;15962145.65;15840135.14;16265121.86
16543823.26;16536348.39;16355385.08;16466706.59
15949045.72;16722985.71;16350594.12;15724894.32
15900340.53;16082115.2;16120499.05;16759731.92
16448283.44;16365632.05;16006644.33;16948491.45
16287138.96;16747875.34;16012387.54;16548772.86
16131776.91;16534909.44;16304438.22;16358751.67
15942784.65;16405521.53;16267888.15;16730485.27
16384516.55;16341577.83;15737868.57;16071804.4
16612910.35;15894660.83;16850728.13;16250955.92
16518609.68;16192950.66;16412594.77;16145185.81
15955230.88;16426675.83;16475730.23;16108520.93
16136825.29;16125792.94;16480185.73;16286421.22
16507917.89;16312103.4;16248083.36;16018905.94
16296436.64;16706317.06;16163462.25;16364318.56
16167974.78;16255654.7;16372250.14;16055161.91
16562481.89;16054595.12;15968953.63;16486687.51
16168777.3;16360375.43;16168402.89;16646216.18
16176827.15;15725115.9;16377752.77;16969343.73
16654584.35;16565546.27;16930505;16198169.93
16342035.95;16026700.76;16860309.2;16618798.1
15935937.87;16178608.96;16471863.52;16649403.73
16544979.21;16454151.15;16248498.08;16337279.82
16428455.08;15890824.51;15776615.58;16413584.37
16563702.45;16276973.83;16433016.6;16737395.51
16431212.59;16725674.94;16337424.76;16827704.24
16312830.44;16873227.12;17151448.34;15909049.68
16390095.18;16322375.83;16408271.04;16257526.99
16486027.14;15969561.74;16303061.18;16681609.35
16674888.29;16758553.58;16366240.06;16187389.88
16632649.26;16095438.27;16453981.9;16086585.54
16306597.37;15966993.73;16263252.58;16709328.96
16265564.04;16087276.01;16167273.91;16500712.6
15943949.88;16572311.42;15961868.81;16124018.61
16558137.9;16248939.82;16348817.34;16049086.6
16498696.38;16141582.91;16436157.29;16185339.51
15960940.27;16095531.74;16273212.68;16301212.11
16117053.6;16171137.5;16634982.38;16827406.99
15736856.39;16470714.37;16744632.54;16550798.71
16069636.59;16154308.05;16519828.69;16814549.47
16603181.77;16260808.16;16549876.57;16463812.9
16392606.18;16380806.35;16321891.4;16247783.59
16109078.94;16644857.72;16368712.83;16456194.6
15975100.5;16547937.02;16364126.87;16666123.35
16199136.76;16230864.2;16454542.27;16636577.48
15843829.47;16183867.69;16177115.68;16144335.03
15863662.92;16281232.45;16342960.03;16384557.07
16301595.33;16060181.93;16306930.82;16003702.64
15939264.16;16812370.17;16280735.51;16609856.82
16112835.42;15966674.24;16897694.67;16062669.5
16800628.18;16108971.07;16486466.48;16137357.21
16692929.82;16414591.87;16437334.31;16093419.14
16388471.37;16081470.8;15872895.28;16214837.34
16592262.56;16644393.27;16459009.57;16636070.21
16672344.41;16518648.95;16170940.48;16247551.02
16360603.33;16370316.49;15660333.92;16684791.92
16302105.73;15961080.31;16498332.44;16183337.18
16191724.91;16670088.4;16718600.49;16348334.81
16213640.43;16085462.01;16426518.15;15895403.22
16645585.37;16362180.68;16448810.76;15857501.33
16171724.56;16543056.53;16293044.28;16374894.22
16773166.82;16371476.77;16719439.31;15685553.77
16441413.28;16305967.02;16414291.7;16515057.83
16326650.24;16666912.43;16262644.97;16807280.05
16385740.74;16232028.86;16420432.84;16283908.84
16527101.32;16639220.05;16695310.42;16341559.13
15889158.85;16642765.17;16362784.03;16655821.98
15793875.01;16433530.91;16639666.31;17334425.68
16271661.93;16510482;16525619.42;16225563.56
16082853.81;16149212.35;16015927.01;16163540.02
16299426.89;16566546.06;16101851.46;15844215.29
16148750.14;16654340.35;16737416.23;15882236.01
15853453.17;16443165.62;16321811.5;16192520.57
16383852.38;16434154.01;16954777.28;16464608.65
16193752.26;16548992.25;16554345.48;16178177.76
16064272.08;16295304.22;16456473.35;16524183.87
16268169.69;16149033.26;16139200.98;16676599.16
16608466.89;16155187.64;16448112.39;16404709.62
16234075.76;16402853.24;16206239.32;16369487.37
16124480.24;16436903.5;15850215.01;16043114.04
16462215.26;16218336.16;16152759.37;15961098.9
15928214.97;16666829.63;17059823.61;16472721.34
16195360.53;16098798.4;16294354.96;17132386.79
16586550.87;16175507.81;16722203.02;15897682.11
16211479.44;16694203.29;15856233.74;16668168.89
15978234.74;16725874.01;17053672.81;15852246.47
16452553.84;15812053.27;15782410.29;16328000.66
16454757.95;16204479.11;16161781.56;16926462.02
15875957.97;16306674.67;16397079.44;16603063.57
16114620.46;16325715.62;15954946;16361442.12
16301299.01;16108217.49;16313945.88;16138458.69
16324958.08;17035219.91;16934835.88;16160583.16
16543229.36;16321941.81;16696362.09;16526428.37
16451819.03;16549169.89;16487767.72;16324193.88
16536710.88;16565914.46;16502631.24;16375893.47
16497850.13;16302209.37;16066152.29;16860181.03
16376773.14;16127888.96;16149384.63;16679915.35
16203226.87;16474274.97;16670823.48;15888557.78
16610075.4;15956069.55;16298971.16;16475029.81
16578720.07;15960785.47;16251474.17;16717397.34
16444901.67;16428692.14;16528838.31;16639666.45
16395586.21;16000687.59;15873990.69;16246599.8
16324508.38;15968124.83;16545436.15;16045244.44
16385236.01;16688409.79;16566928.45;16302032.62
16127793.65;16596022.93;16409588.72;16911552.44
16132635.18;16381530.92;16502658.03;16585367.46
16065709.03;16427371.61;16108218.01;16502034.66
16681433.92;16310398.41;16417415.51;16535510.81
16267293.69;16280578.94;16060782;16580915.84
16348816.19;16204203.31;16645725.87;16217826.61
16088742.53;15960805.52;16272222.48;16308219.17
16092977.09;16285933.37;16476639.76;16208604.48
15939152.68;16065087.27;16366033.35;15726297.51
16254824.88;16851118.03;16245617.81;16531500.23
15615911.14;15994154.75;15666730.75;16195856.4
16150942.66;16268123.87;16426594.08;16593032.79
15959723.18;16270519.82;16111556.81;16666783.13
16154606.67;16421559.82;16572951.81;16011514.38
16203940.38;15936699.62;15997533.7;15717498.18
15877975.31;16106894.2;16311936.94;16421221.95
16301405.85;15997251.07;17250952.57;16540019.02
16503532.31;16591428.97;16404421.78;16176198.01
16280758.13;16002162.06;16404684.09;16067282.86
16371142.08;16762578.41;16333293.31;16462530.51
16479166.22;15985790.43;16492848.96;16558112.53
16514215.99;16808510.38;16168253.87;16431862.67
16398203.76;16333888.44;16844242.59;16421635.99
16099164.15;16491370.68;16716195.61;16079513.07
16740921.49;16451555.76;16408710.71;16222517.2
16422708.1;16315206.18;17130514.62;16460712.46
16507157.12;16253515.84;16270748.29;16861940.36
15839157.78;16662539.89;16507950;15664748.94
16806207.38;16071097.72;16692183.61;15837855.32
16144983.41;16420941.65;16558296.41;16394440.89
16369753.75;16203406.24;16329477.18;15929467.24
16375784.49;16245103.17;16180916.67;16536514.65
16651136.53;16303432.7;16369255.45;16245529.33
15904482.16;16564440.48;16271570.23;16094815.19
16420863.33;16326156.55;16564433.11;16391250.19
16168191.31;16220820.22;16176617.48;16642701.06
15951824.54;15916831.62;16602888.14;16459935.01
16398931.7;16140929.89;15780571.12;16516502.15
16089312.37;16280290.21;16034400.95;16184671.5
16826904.45;16189282.55;16897307.98;16569779.66
17112618.73;16184122.5;16500155.49;16280522.61
16038222.28;16347625.66;16438400.58;16519612.53
16411188.1;16879196.01;16379811.08;16001183.05
16057360.59;16305517.12;16866272.27;16180161.99
16310931.48;16790980.48;16280497;16209399.24
16001601.37;16543567.19;16245507.84;16469464.52
16145185.03;16268359.48;16455749.66;16353496.56
16173639.77;16173351.32;16689665.25;16709998.7
16456381.87;16695620.29;16720308.42;16738538.81
16661739.67;16282739.67;16596436.66;16414084.05
16450665.21;16211970.76;16454316.07;16420918.89
